"WDC_39870","MB_78176","0.8181818181818181"
"WDC_33518","MB_38661","0.9444444444444444"
"WDC_19558","MB_9355","1.0"
"WDC_27506","MB_44381","1.0"
"WDC_3470","MB_76148","1.0"
"WDC_38672","MB_14781","0.9259259259259259"
"WDC_44574","MB_111","0.8461538461538461"
"WDC_1910","MB_29453","1.0"
"WDC_32319","MB_39134","1.0"
"WDC_34715","MB_64618","0.717948717948718"
"WDC_29065","MB_2569","0.8333333333333334"
"WDC_34978","MB_29885","0.85"
"WDC_28967","MB_22635","1.0"
"WDC_40859","MB_19639","0.9090909090909091"
"WDC_26308","MB_5538","1.0"
"WDC_43243","MB_51119","1.0"
"WDC_19426","MB_32254","1.0"
"WDC_27638","MB_65194","1.0"
"WDC_41946","MB_18977","1.0"
"WDC_44573","MB_10435","1.0"
"WDC_29066","MB_62083","0.8260869565217391"
"WDC_34714","MB_19821","1.0"
"WDC_32318","MB_24610","1.0"
"WDC_26307","MB_49748","1.0"
"WDC_28702","MB_35331","1.0"
"WDC_28835","MB_5838","1.0"
"WDC_28968","MB_46409","1.0"
"WDC_40858","MB_21860","0.8205128205128205"
"WDC_38670","MB_61015","0.782608695652174"
"WDC_2273","MB_29215","1.0"
"WDC_43375","MB_3213","0.9285714285714286"
"WDC_35911","MB_45735","1.0"
"WDC_33649","MB_858","1.0"
"WDC_12125","MB_12676","1.0"
"WDC_14655","MB_22342","1.0"
"WDC_44685","MB_49237","0.8"
"WDC_20343","MB_73418","1.0"
"WDC_41923","MB_19650","1.0"
"WDC_21541","MB_75054","1.0"
"WDC_21674","MB_77428","1.0"
"WDC_44552","MB_46783","1.0"
"WDC_5873","MB_14205","1.0"
"WDC_39627","MB_24282","0.875"
"WDC_13457","MB_12139","1.0"
"WDC_40748","MB_27972","0.7272727272727273"
"WDC_43487","MB_26491","0.7142857142857143"
"WDC_15987","MB_48480","1.0"
"WDC_43354","MB_11424","1.0"
"WDC_20210","MB_29854","1.0"
"WDC_22873","MB_76253","1.0"
"WDC_43221","MB_66595","0.8571428571428572"
"WDC_4542","MB_31332","1.0"
"WDC_12257","MB_70908","1.0"
"WDC_14523","MB_48966","1.0"
"WDC_14656","MB_11125","1.0"
"WDC_20477","MB_49515","1.0"
"WDC_7171","MB_72146","1.0"
"WDC_44551","MB_22751","1.0"
"WDC_1911","MB_10959","1.0"
"WDC_3211","MB_32315","1.0"
"WDC_5872","MB_29878","1.0"
"WDC_12124","MB_9879","1.0"
"WDC_37229","MB_65853","1.0"
"WDC_13458","MB_39446","0.8125"
"WDC_10828","MB_15711","0.7575757575757576"
"WDC_20211","MB_10548","1.0"
"WDC_22872","MB_65399","0.875"
"WDC_43220","MB_18869","0.7777777777777778"
"WDC_15853","MB_10059","1.0"
"WDC_43353","MB_32693","1.0"
"WDC_4541","MB_21587","1.0"
"WDC_42157","MB_60033","1.0"
"WDC_14657","MB_2478","1.0"
"WDC_14524","MB_11305","1.0"
"WDC_20478","MB_65171","1.0"
"WDC_20345","MB_79121","1.0"
"WDC_44421","MB_36872","1.0"
"WDC_18480","MB_55911","0.75"
"WDC_21543","MB_55758","1.0"
"WDC_3341","MB_80050","0.7857142857142857"
"WDC_16087","MB_76044","1.0"
"WDC_12123","MB_27860","0.9642857142857143"
"WDC_13326","MB_2445","1.0"
"WDC_13459","MB_22397","1.0"
"WDC_39758","MB_39789","1.0"
"WDC_6941","MB_75976","1.0"
"WDC_11058","MB_47563","1.0"
"WDC_4673","MB_50042","1.0"
"WDC_14658","MB_58206","0.9523809523809523"
"WDC_14525","MB_77873","1.0"
"WDC_38429","MB_27295","0.7142857142857143"
"WDC_18481","MB_79417","1.0"
"WDC_16920","MB_58363","0.736842105263158"
"WDC_21544","MB_50751","1.0"
"WDC_7173","MB_60246","1.0"
"WDC_11057","MB_26565","1.0"
"WDC_15722","MB_44245","0.7586206896551724"
"WDC_40612","MB_18203","1.0"
"WDC_6942","MB_42789","1.0"
"WDC_22741","MB_39686","1.0"
"WDC_17284","MB_19400","0.75"
"WDC_8371","MB_27041","1.0"
"WDC_14526","MB_47913","1.0"
"WDC_5877","MB_1963","1.0"
"WDC_5611","MB_42334","0.7142857142857143"
"WDC_42159","MB_27891","1.0"
"WDC_44556","MB_59806","1.0"
"WDC_16923","MB_31965","1.0"
"WDC_18220","MB_1899","0.7142857142857143"
"WDC_18353","MB_6403","1.0"
"WDC_12254","MB_68084","1.0"
"WDC_12387","MB_75116","0.9"
"WDC_38424","MB_65619","1.0"
"WDC_11189","MB_13996","1.0"
"WDC_10956","MB_44381","1.0"
"WDC_18354","MB_67905","1.0"
"WDC_2016","MB_69487","1.0"
"WDC_40744","MB_27725","1.0"
"WDC_13328","MB_9960","0.7333333333333334"
"WDC_43225","MB_15690","1.0"
"WDC_19551","MB_33449","1.0"
"WDC_30190","MB_34389","1.0"
"WDC_818","MB_80342","1.0"
"WDC_3215","MB_18580","1.0"
"WDC_17287","MB_53423","0.7291666666666667"
"WDC_19686","MB_32315","0.9024390243902439"
"WDC_21671","MB_30013","1.0"
"WDC_20473","MB_10435","1.0"
"WDC_20340","MB_74680","0.972972972972973"
"WDC_12120","MB_16648","1.0"
"WDC_5610","MB_25529","1.0"
"WDC_40743","MB_2791","1.0"
"WDC_38689","MB_4317","1.0"
"WDC_43357","MB_47597","1.0"
"WDC_4678","MB_43474","0.9583333333333334"
"WDC_18488","MB_26683","1.0"
"WDC_11055","MB_40515","1.0"
"WDC_18355","MB_17045","1.0"
"WDC_18222","MB_46163","1.0"
"WDC_13329","MB_21783","1.0"
"WDC_19552","MB_59521","0.875"
"WDC_17020","MB_20859","1.0"
"WDC_44425","MB_13834","1.0"
"WDC_3345","MB_33329","1.0"
"WDC_17024","MB_7496","1.0"
"WDC_14528","MB_10955","1.0"
"WDC_42028","MB_14531","1.0"
"WDC_12252","MB_45009","1.0"
"WDC_18351","MB_71648","0.8307692307692307"
"WDC_43227","MB_19172","1.0"
"WDC_15727","MB_30637","1.0"
"WDC_2147","MB_64058","1.0"
"WDC_37228","MB_76112","1.0"
"WDC_11187","MB_17046","1.0"
"WDC_11054","MB_71773","1.0"
"WDC_949","MB_73244","1.0"
"WDC_39887","MB_43410","1.0"
"WDC_3346","MB_13259","1.0"
"WDC_44557","MB_34056","1.0"
"WDC_14529","MB_56086","1.0"
"WDC_42029","MB_23861","1.0"
"WDC_44424","MB_21003","1.0"
"WDC_16924","MB_31626","0.7027027027027026"
"WDC_21540","MB_46289","1.0"
"WDC_18485","MB_32437","1.0"
"WDC_5741","MB_79056","0.9285714285714286"
"WDC_40874","MB_24209","1.0"
"WDC_18352","MB_47064","1.0"
"WDC_15726","MB_10435","1.0"
"WDC_2015","MB_20219","0.7037037037037037"
"WDC_43226","MB_28522","1.0"
"WDC_2148","MB_75028","1.0"
"WDC_15859","MB_4384","1.0"
"WDC_19550","MB_16859","0.9666666666666667"
"WDC_17022","MB_59677","0.8888888888888888"
"WDC_4410","MB_26509","1.0"
"WDC_4543","MB_28494","1.0"
"WDC_39888","MB_20623","0.75"
"WDC_39622","MB_46409","1.0"
"WDC_5615","MB_28534","1.0"
"WDC_5748","MB_57710","1.0"
"WDC_27641","MB_67289","1.0"
"WDC_25377","MB_52698","1.0"
"WDC_27774","MB_46444","0.967741935483871"
"WDC_7046","MB_51043","0.8571428571428572"
"WDC_6947","MB_28568","1.0"
"WDC_7179","MB_14188","1.0"
"WDC_6814","MB_18153","0.9545454545454546"
"WDC_43229","MB_31898","1.0"
"WDC_9310","MB_9362","1.0"
"WDC_8110","MB_19087","1.0"
"WDC_13582","MB_17111","1.0"
"WDC_24046","MB_40899","1.0"
"WDC_32591","MB_31370","1.0"
"WDC_44559","MB_54756","1.0"
"WDC_8112","MB_22826","1.0"
"WDC_5614","MB_71355","1.0"
"WDC_9441","MB_17402","1.0"
"WDC_25245","MB_9708","1.0"
"WDC_31260","MB_39495","0.9285714285714286"
"WDC_25378","MB_64380","1.0"
"WDC_6815","MB_72244","1.0"
"WDC_9442","MB_10435","1.0"
"WDC_4416","MB_56873","1.0"
"WDC_30195","MB_1944","1.0"
"WDC_8246","MB_11574","0.7"
"WDC_22617","MB_32817","1.0"
"WDC_5613","MB_21718","1.0"
"WDC_5879","MB_60449","0.7727272727272727"
"WDC_25375","MB_29918","1.0"
"WDC_25242","MB_36307","1.0"
"WDC_31390","MB_52417","1.0"
"WDC_6949","MB_25636","1.0"
"WDC_6816","MB_7442","1.0"
"WDC_23815","MB_78258","1.0"
"WDC_2018","MB_21465","1.0"
"WDC_4548","MB_5308","0.9166666666666666"
"WDC_15981","MB_8491","1.0"
"WDC_26574","MB_27891","1.0"
"WDC_13451","MB_12594","1.0"
"WDC_24177","MB_33408","1.0"
"WDC_5745","MB_33153","1.0"
"WDC_5612","MB_12918","1.0"
"WDC_8114","MB_52738","0.9047619047619048"
"WDC_27771","MB_54979","1.0"
"WDC_23814","MB_40198","1.0"
"WDC_25376","MB_21856","1.0"
"WDC_4547","MB_31270","1.0"
"WDC_4414","MB_32315","1.0"
"WDC_2019","MB_12251","1.0"
"WDC_7049","MB_35876","1.0"
"WDC_30193","MB_53663","1.0"
"WDC_34991","MB_55178","1.0"
"WDC_26440","MB_72248","1.0"
"WDC_24178","MB_25495","1.0"
"WDC_20347","MB_14196","0.7142857142857143"
"WDC_25373","MB_10734","1.0"
"WDC_23942","MB_38001","1.0"
"WDC_9571","MB_44063","1.0"
"WDC_21412","MB_75819","1.0"
"WDC_33660","MB_43713","1.0"
"WDC_7174","MB_33101","1.0"
"WDC_6810","MB_49540","1.0"
"WDC_24042","MB_33870","0.75"
"WDC_26572","MB_55521","1.0"
"WDC_20214","MB_66539","1.0"
"WDC_22744","MB_40751","0.8181818181818181"
"WDC_31264","MB_38294","1.0"
"WDC_31131","MB_64674","1.0"
"WDC_25374","MB_74151","0.8888888888888888"
"WDC_21546","MB_17449","1.0"
"WDC_21679","MB_42277","0.7272727272727273"
"WDC_6811","MB_32200","1.0"
"WDC_22610","MB_60291","1.0"
"WDC_15982","MB_12193","1.0"
"WDC_5617","MB_69129","1.0"
"WDC_24172","MB_65317","0.9"
"WDC_16083","MB_39446","0.8125"
"WDC_33791","MB_60","1.0"
"WDC_9440","MB_913","0.76"
"WDC_14653","MB_19630","1.0"
"WDC_21414","MB_19271","1.0"
"WDC_7177","MB_35974","1.0"
"WDC_9574","MB_49865","1.0"
"WDC_30063","MB_33594","1.0"
"WDC_32460","MB_38971","1.0"
"WDC_13322","MB_46324","0.8"
"WDC_30196","MB_619","1.0"
"WDC_12259","MB_14675","1.0"
"WDC_8243","MB_5341","1.0"
"WDC_24040","MB_36883","1.0"
"WDC_31262","MB_66801","0.8333333333333334"
"WDC_25372","MB_39446","0.8125"
"WDC_31395","MB_12136","1.0"
"WDC_16082","MB_23672","1.0"
"WDC_21415","MB_77752","1.0"
"WDC_13589","MB_1096","1.0"
"WDC_6946","MB_66612","1.0"
"WDC_13456","MB_26195","0.7142857142857143"
"WDC_4418","MB_75116","0.9"
"WDC_25371","MB_32200","1.0"
"WDC_6813","MB_17268","0.75"
"WDC_24041","MB_27336","1.0"
"WDC_32592","MB_46021","1.0"
"WDC_30064","MB_60062","1.0"
"WDC_8242","MB_39446","0.8125"
"WDC_30197","MB_41683","1.0"
"WDC_13323","MB_7813","1.0"
"WDC_15984","MB_32844","1.0"
"WDC_20217","MB_66098","1.0"
"WDC_31255","MB_43877","0.7619047619047619"
"WDC_31388","MB_77767","0.7857142857142857"
"WDC_34850","MB_55274","1.0"
"WDC_8119","MB_41364","1.0"
"WDC_19419","MB_30169","1.0"
"WDC_32454","MB_37254","1.0"
"WDC_28849","MB_23548","0.7777777777777778"
"WDC_26317","MB_63690","1.0"
"WDC_32453","MB_10785","1.0"
"WDC_28716","MB_73851","0.8"
"WDC_27514","MB_1984","0.9047619047619048"
"WDC_37481","MB_30651","1.0"
"WDC_35084","MB_31365","1.0"
"WDC_31120","MB_163","1.0"
"WDC_26449","MB_14128","1.0"
"WDC_30188","MB_65924","1.0"
"WDC_30055","MB_57378","1.0"
"WDC_32585","MB_61373","1.0"
"WDC_36282","MB_60","1.0"
"WDC_18219","MB_71174","1.0"
"WDC_27779","MB_31313","0.9722222222222222"
"WDC_27646","MB_1398","1.0"
"WDC_37480","MB_25722","1.0"
"WDC_26315","MB_13610","1.0"
"WDC_26448","MB_8839","1.0"
"WDC_32584","MB_69046","0.8"
"WDC_33789","MB_34701","1.0"
"WDC_33523","MB_2392","1.0"
"WDC_8248","MB_35242","1.0"
"WDC_27645","MB_15884","1.0"
"WDC_26447","MB_14101","1.0"
"WDC_32325","MB_3713","0.8333333333333334"
"WDC_34980","MB_11841","1.0"
"WDC_22618","MB_27046","1.0"
"WDC_41090","MB_42147","1.0"
"WDC_34853","MB_50299","1.0"
"WDC_27644","MB_44381","1.0"
"WDC_34981","MB_34268","1.0"
"WDC_29919","MB_22678","1.0"
"WDC_31257","MB_50368","1.0"
"WDC_27510","MB_45743","1.0"
"WDC_27643","MB_59275","1.0"
"WDC_35080","MB_4702","1.0"
"WDC_25246","MB_40354","0.7662337662337663"
"WDC_30059","MB_60066","0.9375"
"WDC_9316","MB_75819","1.0"
"WDC_34982","MB_35732","1.0"
"WDC_41092","MB_19323","1.0"
"WDC_1080","MB_11553","1.0"
"WDC_31258","MB_47193","1.0"
"WDC_8118","MB_1476","1.0"
"WDC_35081","MB_12736","1.0"
"WDC_27642","MB_37986","0.8666666666666667"
"WDC_9315","MB_19777","1.0"
"WDC_23818","MB_40423","1.0"
"WDC_26444","MB_75544","1.0"
"WDC_33527","MB_39995","1.0"
"WDC_36156","MB_18945","1.0"
"WDC_19411","MB_22502","1.0"
"WDC_14518","MB_11776","1.0"
"WDC_19677","MB_657","1.0"
"WDC_12250","MB_12096","1.0"
"WDC_38553","MB_69438","0.8"
"WDC_12383","MB_207","1.0"
"WDC_20480","MB_14093","1.0"
"WDC_32329","MB_39347","1.0"
"WDC_37488","MB_69799","1.0"
"WDC_11052","MB_1428","1.0"
"WDC_18213","MB_44671","1.0"
"WDC_28973","MB_32489","0.7619047619047619"
"WDC_33659","MB_49631","0.8297872340425532"
"WDC_17279","MB_50985","1.0"
"WDC_16914","MB_65170","1.0"
"WDC_19545","MB_46831","1.0"
"WDC_42293","MB_37245","1.0"
"WDC_38685","MB_35040","0.7619047619047619"
"WDC_940","MB_70657","1.0"
"WDC_34724","MB_19536","1.0"
"WDC_10820","MB_56115","1.0"
"WDC_15716","MB_8280","1.0"
"WDC_37487","MB_4713","1.0"
"WDC_11184","MB_20623","0.75"
"WDC_11051","MB_14830","1.0"
"WDC_18214","MB_10622","1.0"
"WDC_18347","MB_65693","1.0"
"WDC_37221","MB_22280","1.0"
"WDC_2283","MB_25071","1.0"
"WDC_37354","MB_8997","1.0"
"WDC_35925","MB_54379","1.0"
"WDC_39753","MB_25354","0.8"
"WDC_36158","MB_21509","1.0"
"WDC_16917","MB_14250","0.75"
"WDC_17016","MB_15313","1.0"
"WDC_17149","MB_78135","0.875"
"WDC_12381","MB_63644","1.0"
"WDC_10950","MB_5933","1.0"
"WDC_18210","MB_9128","1.0"
"WDC_38555","MB_58876","1.0"
"WDC_38422","MB_46247","1.0"
"WDC_42294","MB_20146","1.0"
"WDC_38688","MB_76292","1.0"
"WDC_44691","MB_54400","0.7857142857142857"
"WDC_18477","MB_17269","1.0"
"WDC_18344","MB_2028","1.0"
"WDC_11183","MB_62240","1.0"
"WDC_43360","MB_37059","1.0"
"WDC_28842","MB_771","0.7692307692307692"
"WDC_19541","MB_177","1.0"
"WDC_21681","MB_50652","0.7222222222222222"
"WDC_19543","MB_15387","1.0"
"WDC_29074","MB_43056","1.0"
"WDC_38687","MB_39834","1.0"
"WDC_42162","MB_19038","1.0"
"WDC_32459","MB_10069","1.0"
"WDC_40608","MB_44381","0.75"
"WDC_32326","MB_40142","0.7142857142857143"
"WDC_18212","MB_28329","0.9428571428571428"
"WDC_11182","MB_35663","1.0"
"WDC_43492","MB_31595","1.0"
"WDC_2281","MB_16810","1.0"
"WDC_37223","MB_76092","1.0"
"WDC_19548","MB_3912","1.0"
"WDC_44560","MB_55489","1.0"
"WDC_3351","MB_42862","1.0"
"WDC_1920","MB_1225","1.0"
"WDC_34729","MB_56712","1.0"
"WDC_40607","MB_66243","1.0"
"WDC_38681","MB_8261","0.8333333333333334"
"WDC_2020","MB_79020","1.0"
"WDC_41931","MB_48149","1.0"
"WDC_35920","MB_46714","0.9411764705882353"
"WDC_43495","MB_41455","1.0"
"WDC_4683","MB_26232","1.0"
"WDC_27519","MB_14018","1.0"
"WDC_19416","MB_63389","0.7"
"WDC_36286","MB_10547","1.0"
"WDC_41932","MB_75029","1.0"
"WDC_811","MB_58130","1.0"
"WDC_36153","MB_39682","0.7441860465116279"
"WDC_17017","MB_48498","1.0"
"WDC_5880","MB_61013","1.0"
"WDC_42164","MB_123","1.0"
"WDC_29076","MB_48922","1.0"
"WDC_40606","MB_6067","1.0"
"WDC_40739","MB_37568","0.95"
"WDC_28845","MB_50349","0.8518518518518519"
"WDC_28978","MB_60083","1.0"
"WDC_4682","MB_20496","1.0"
"WDC_35921","MB_10622","1.0"
"WDC_28712","MB_80191","1.0"
"WDC_43494","MB_71261","1.0"
"WDC_19413","MB_16647","1.0"
"WDC_44562","MB_24901","0.8"
"WDC_29077","MB_61307","0.9743589743589743"
"WDC_1922","MB_46037","0.7"
"WDC_34727","MB_18914","0.8484848484848485"
"WDC_40738","MB_57515","1.0"
"WDC_37486","MB_12851","1.0"
"WDC_28846","MB_63334","1.0"
"WDC_28979","MB_3286","0.8"
"WDC_4681","MB_22629","1.0"
"WDC_37220","MB_23222","1.0"
"WDC_43231","MB_39366","1.0"
"WDC_2284","MB_41079","0.9230769230769231"
"WDC_35922","MB_18049","1.0"
"WDC_1088","MB_781","1.0"
"WDC_19547","MB_4248","1.0"
"WDC_36288","MB_60190","1.0"
"WDC_42166","MB_72132","0.7857142857142857"
"WDC_17019","MB_10001","1.0"
"WDC_41801","MB_51689","1.0"
"WDC_38550","MB_31263","0.9375"
"WDC_34859","MB_42276","1.0"
"WDC_29079","MB_13330","0.7"
"WDC_18349","MB_61034","1.0"
"WDC_40604","MB_34963","1.0"
"WDC_2152","MB_10435","1.0"
"WDC_40097","MB_55387","1.0"
"WDC_36213","MB_61015","1.0"
"WDC_1043","MB_71755","1.0"
"WDC_20791","MB_39135","1.0"
"WDC_3573","MB_28846","1.0"
"WDC_36479","MB_69778","1.0"
"WDC_32519","MB_10435","1.0"
"WDC_44891","MB_27709","1.0"
"WDC_5970","MB_66047","1.0"
"WDC_37412","MB_10489","0.7142857142857143"
"WDC_15539","MB_64666","1.0"
"WDC_12909","MB_50418","1.0"
"WDC_17803","MB_1294","0.72"
"WDC_18035","MB_29949","1.0"
"WDC_15406","MB_13662","1.0"
"WDC_41030","MB_19349","1.0"
"WDC_43693","MB_12536","1.0"
"WDC_2242","MB_16923","1.0"
"WDC_41163","MB_14213","1.0"
"WDC_43560","MB_1331","1.0"
"WDC_38875","MB_4509","1.0"
"WDC_40096","MB_28603","0.8"
"WDC_1175","MB_12518","0.7142857142857143"
"WDC_19234","MB_12537","1.0"
"WDC_16603","MB_39446","0.8125"
"WDC_34917","MB_77950","1.0"
"WDC_36347","MB_35411","1.0"
"WDC_44890","MB_43901","1.0"
"WDC_42362","MB_44119","1.0"
"WDC_41297","MB_44103","1.0"
"WDC_37544","MB_13900","1.0"
"WDC_37411","MB_58088","0.8148148148148149"
"WDC_18036","MB_37468","1.0"
"WDC_19100","MB_78530","1.0"
"WDC_35016","MB_2445","1.0"
"WDC_2110","MB_60883","0.75"
"WDC_4771","MB_26043","1.0"
"WDC_39943","MB_36573","1.0"
"WDC_2243","MB_18707","1.0"
"WDC_41164","MB_75863","1.0"
"WDC_41031","MB_7052","1.0"
"WDC_1045","MB_20187","1.0"
"WDC_14209","MB_48824","1.0"
"WDC_34918","MB_35243","1.0"
"WDC_44760","MB_38955","0.7142857142857143"
"WDC_36215","MB_3024","0.7272727272727273"
"WDC_41165","MB_168","1.0"
"WDC_12907","MB_4230","1.0"
"WDC_43695","MB_74854","1.0"
"WDC_21992","MB_41455","1.0"
"WDC_19363","MB_24495","1.0"
"WDC_19496","MB_27019","1.0"
"WDC_33715","MB_14896","0.7"
"WDC_37547","MB_57753","1.0"
"WDC_37414","MB_47603","1.0"
"WDC_33848","MB_70246","1.0"
"WDC_11708","MB_46825","1.0"
"WDC_1177","MB_1115","1.0"
"WDC_40094","MB_33923","1.0"
"WDC_162","MB_13834","1.0"
"WDC_295","MB_12856","1.0"
"WDC_36349","MB_20799","0.9117647058823529"
"WDC_32649","MB_72577","1.0"
"WDC_3572","MB_6182","0.7636363636363637"
"WDC_44892","MB_61664","0.8095238095238095"
"WDC_38877","MB_11655","1.0"
"WDC_37413","MB_46609","1.0"
"WDC_15407","MB_7706","1.0"
"WDC_2374","MB_40252","1.0"
"WDC_12906","MB_16603","0.9230769230769231"
"WDC_19231","MB_19370","1.0"
"WDC_2241","MB_51601","1.0"
"WDC_43694","MB_48390","1.0"
"WDC_37679","MB_61024","1.0"
"WDC_37546","MB_31217","1.0"
"WDC_42365","MB_35246","1.0"
"WDC_16608","MB_29700","1.0"
"WDC_36475","MB_36896","1.0"
"WDC_5974","MB_40938","1.0"
"WDC_44895","MB_77226","1.0"
"WDC_19237","MB_40737","1.0"
"WDC_11707","MB_20747","1.0"
"WDC_17807","MB_61902","0.9487179487179487"
"WDC_4643","MB_18914","0.7317073170731707"
"WDC_37674","MB_51812","1.0"
"WDC_43431","MB_30483","1.0"
"WDC_12905","MB_96","0.7333333333333334"
"WDC_6072","MB_55944","1.0"
"WDC_3312","MB_40561","0.9411764705882353"
"WDC_19238","MB_1330","1.0"
"WDC_42100","MB_23704","1.0"
"WDC_11706","MB_21640","1.0"
"WDC_11839","MB_18369","1.0"
"WDC_44761","MB_46155","0.7027027027027026"
"WDC_1046","MB_64620","1.0"
"WDC_35145","MB_12758","1.0"
"WDC_35278","MB_39446","0.8125"
"WDC_41035","MB_33486","1.0"
"WDC_43696","MB_64551","1.0"
"WDC_41168","MB_65745","1.0"
"WDC_15409","MB_68457","0.9333333333333333"
"WDC_37540","MB_66901","1.0"
"WDC_4642","MB_51657","0.9411764705882353"
"WDC_42367","MB_32818","1.0"
"WDC_27829","MB_12723","1.0"
"WDC_44631","MB_51266","1.0"
"WDC_1049","MB_15468","1.0"
"WDC_165","MB_69444","0.7777777777777778"
"WDC_3442","MB_35972","1.0"
"WDC_35013","MB_51174","1.0"
"WDC_10506","MB_37301","0.875"
"WDC_37543","MB_45822","1.0"
"WDC_41036","MB_56364","1.0"
"WDC_12903","MB_1897","0.7"
"WDC_6070","MB_23524","1.0"
"WDC_2111","MB_33662","0.8333333333333334"
"WDC_2244","MB_10589","1.0"
"WDC_2377","MB_46414","1.0"
"WDC_36478","MB_63645","0.8444444444444444"
"WDC_36212","MB_20992","1.0"
"WDC_19236","MB_42119","1.0"
"WDC_19369","MB_70628","1.0"
"WDC_1048","MB_43730","1.0"
"WDC_34915","MB_58876","1.0"
"WDC_3310","MB_46044","1.0"
"WDC_5971","MB_53063","1.0"
"WDC_43565","MB_61581","0.736842105263158"
"WDC_43698","MB_10246","1.0"
"WDC_10507","MB_111","1.0"
"WDC_37542","MB_4796","1.0"
"WDC_18038","MB_24590","0.9482758620689655"
"WDC_4640","MB_76610","0.8095238095238095"
"WDC_2112","MB_55133","1.0"
"WDC_4773","MB_39371","1.0"
"WDC_5712","MB_19963","1.0"
"WDC_6077","MB_29242","0.9285714285714286"
"WDC_42369","MB_23627","1.0"
"WDC_38618","MB_23240","0.9411764705882353"
"WDC_5978","MB_10728","1.0"
"WDC_42236","MB_10622","1.0"
"WDC_25692","MB_67873","1.0"
"WDC_14332","MB_44179","1.0"
"WDC_16995","MB_14698","1.0"
"WDC_16862","MB_74373","1.0"
"WDC_9672","MB_13946","0.75"
"WDC_21998","MB_58056","0.8"
"WDC_43302","MB_11364","1.0"
"WDC_7143","MB_13900","1.0"
"WDC_9673","MB_60643","0.9655172413793104"
"WDC_15664","MB_16725","0.9285714285714286"
"WDC_17093","MB_61024","1.0"
"WDC_15797","MB_1915","1.0"
"WDC_8340","MB_38521","1.0"
"WDC_13134","MB_37925","1.0"
"WDC_13001","MB_57220","0.9047619047619048"
"WDC_44765","MB_13935","1.0"
"WDC_8475","MB_40369","1.0"
"WDC_20534","MB_74891","1.0"
"WDC_8342","MB_64968","0.7142857142857143"
"WDC_3449","MB_1346","1.0"
"WDC_25693","MB_18580","1.0"
"WDC_3316","MB_66393","1.0"
"WDC_42104","MB_50783","1.0"
"WDC_44632","MB_17601","1.0"
"WDC_44898","MB_27959","1.0"
"WDC_9671","MB_36389","0.8"
"WDC_18160","MB_37753","1.0"
"WDC_16861","MB_58177","1.0"
"WDC_18293","MB_35995","0.75"
"WDC_7011","MB_53563","0.8484848484848485"
"WDC_29126","MB_40794","1.0"
"WDC_7144","MB_29259","0.8333333333333334"
"WDC_24362","MB_50293","1.0"
"WDC_4779","MB_47019","1.0"
"WDC_23160","MB_21875","1.0"
"WDC_19491","MB_18695","1.0"
"WDC_13135","MB_10314","1.0"
"WDC_13268","MB_24495","0.8125"
"WDC_13002","MB_12013","1.0"
"WDC_44502","MB_64543","1.0"
"WDC_23297","MB_14830","1.0"
"WDC_44635","MB_207","0.75"
"WDC_20402","MB_2100","1.0"
"WDC_8343","MB_10508","1.0"
"WDC_3579","MB_17628","1.0"
"WDC_5710","MB_46809","0.95"
"WDC_23031","MB_58149","1.0"
"WDC_23164","MB_40865","0.7142857142857143"
"WDC_44768","MB_19874","1.0"
"WDC_42105","MB_77293","1.0"
"WDC_16997","MB_50812","1.0"
"WDC_4645","MB_52738","0.9523809523809523"
"WDC_6913","MB_39023","1.0"
"WDC_4778","MB_10924","0.7272727272727273"
"WDC_13269","MB_39446","0.8125"
"WDC_2248","MB_13834","1.0"
"WDC_15799","MB_5025","1.0"
"WDC_9542","MB_48419","1.0"
"WDC_43437","MB_52748","1.0"
"WDC_17095","MB_37994","1.0"
"WDC_15533","MB_73977","1.0"
"WDC_13136","MB_39834","1.0"
"WDC_6074","MB_2445","1.0"
"WDC_8344","MB_39121","1.0"
"WDC_20403","MB_47019","1.0"
"WDC_3314","MB_32266","1.0"
"WDC_5975","MB_33455","1.0"
"WDC_14468","MB_50122","1.0"
"WDC_25691","MB_16647","1.0"
"WDC_14335","MB_26125","1.0"
"WDC_18291","MB_26784","0.9285714285714286"
"WDC_21601","MB_77490","1.0"
"WDC_7013","MB_657","1.0"
"WDC_21733","MB_32334","1.0"
"WDC_4511","MB_67269","1.0"
"WDC_29128","MB_21237","0.7777777777777778"
"WDC_9541","MB_21861","1.0"
"WDC_43436","MB_33240","0.9473684210526316"
"WDC_43303","MB_31849","0.8571428571428572"
"WDC_15532","MB_68084","1.0"
"WDC_6073","MB_48546","1.0"
"WDC_20669","MB_66510","1.0"
"WDC_14469","MB_40969","1.0"
"WDC_44637","MB_11553","1.0"
"WDC_14336","MB_65863","1.0"
"WDC_5716","MB_31164","1.0"
"WDC_3319","MB_1398","1.0"
"WDC_20662","MB_73998","0.8461538461538461"
"WDC_16733","MB_1522","1.0"
"WDC_22092","MB_16647","1.0"
"WDC_14203","MB_69562","1.0"
"WDC_13138","MB_34932","1.0"
"WDC_21994","MB_15468","1.0"
"WDC_4518","MB_34950","1.0"
"WDC_15668","MB_10953","1.0"
"WDC_15535","MB_20167","0.8888888888888888"
"WDC_35019","MB_19055","1.0"
"WDC_44636","MB_79716","1.0"
"WDC_5848","MB_1803","1.0"
"WDC_14337","MB_39023","1.0"
"WDC_20530","MB_22826","1.0"
