"WDC_39980","spy_19198","0.9896907216494846"
"WDC_2195","spy_8596","0.9896907216494846"
"WDC_41845","spy_6409","0.9896907216494846"
"WDC_33512","spy_1246","0.9896907216494846"
"WDC_36232","spy_6212","0.9896907216494846"
"WDC_756","spy_17221","0.9896907216494846"
"WDC_768","spy_19058","0.9896907216494846"
"WDC_19567","spy_15101","0.9896907216494846"
"WDC_8954","spy_19058","0.9896907216494846"
"WDC_44145","spy_13570","0.9896907216494846"
"WDC_21148","spy_13570","0.9896907216494846"
"WDC_8639","spy_19058","0.9896907216494846"
"WDC_3079","spy_18740","0.9896907216494846"
"WDC_5232","spy_10292","0.9896907216494846"
"WDC_9390","spy_6382","0.9896907216494846"
"WDC_18792","spy_17420","0.9896907216494846"
"WDC_38457","spy_1564","0.9896907216494846"
"WDC_30343","spy_10774","0.9896907216494846"
"WDC_30682","spy_7870","0.9896907216494846"
"WDC_32641","spy_5047","0.9896907216494846"
"WDC_42958","spy_4520","0.9896907216494846"
"WDC_1638","spy_17980","0.9896907216494846"
"WDC_18224","spy_15100","0.9896907216494846"
"WDC_30258","spy_1085","0.9896907216494846"
"WDC_18369","spy_14232","0.9896907216494846"
"WDC_2932","spy_12330","0.9896907216494846"
"WDC_6413","spy_19058","0.9896907216494846"
"WDC_24219","spy_11307","0.9896907216494846"
"WDC_4361","spy_10589","0.9896907216494846"
"WDC_3609","spy_649","0.9896907216494846"
"WDC_13965","spy_7909","0.9896907216494846"
"WDC_8181","spy_12330","0.9896907216494846"
"WDC_1099","spy_12147","0.9896907216494846"
"WDC_25741","spy_12289","0.9896907216494846"
"WDC_23453","spy_15916","0.9896907216494846"
"WDC_44027","spy_869","0.9896907216494846"
"WDC_41943","spy_11577","0.9896907216494846"
"WDC_41822","spy_8737","0.9896907216494846"
"WDC_31522","spy_16026","0.9896907216494846"
"WDC_35062","spy_11300","0.9896907216494846"
"WDC_45128","spy_2880","0.9896907216494846"
"WDC_23029","spy_19061","0.9896907216494846"
"WDC_10875","spy_7733","0.9896907216494846"
"WDC_40801","spy_12330","0.9896907216494846"
"WDC_24894","spy_2305","0.9896907216494846"
"WDC_22255","spy_3299","0.9896907216494846"
"WDC_2492","spy_18272","0.9896907216494846"
"WDC_38790","spy_3549","0.9896907216494846"
"WDC_9952","spy_3009","0.9896907216494846"
"WDC_37472","spy_914","0.9896907216494846"
"WDC_37036","spy_6375","0.9896907216494846"
"WDC_33603","spy_2743","0.9896907216494846"
"WDC_27604","spy_6017","0.9896907216494846"
"WDC_25403","spy_11300","0.9896907216494846"
"WDC_17114","spy_866","0.9896907216494846"
"WDC_33409","spy_108","0.9896907216494846"
"WDC_21263","spy_14232","0.9896907216494846"
"WDC_14705","spy_19058","0.9896907216494846"
"WDC_44498","spy_8637","0.9896907216494846"
"WDC_35390","spy_19862","0.9896907216494846"
"WDC_44595","spy_19208","0.9896907216494846"
"WDC_3473","spy_12007","0.9896907216494846"
"WDC_43806","spy_19063","0.9896907216494846"
"WDC_3243","spy_2758","0.9896907216494846"
"WDC_32623","spy_7803","0.9896907216494846"
"WDC_18412","spy_19057","0.9896907216494846"
"WDC_16","spy_11845","0.9896907216494846"
"WDC_2069","spy_7798","0.9896907216494846"
"WDC_28845","spy_19212","0.9896907216494846"
"WDC_35957","spy_17159","0.9896907216494846"
"WDC_25424","spy_17420","0.9896907216494846"
"WDC_19425","spy_8379","0.9896907216494846"
"WDC_19510","spy_6287","0.9896907216494846"
"WDC_8876","spy_18278","0.9896907216494846"
"WDC_7787","spy_6276","0.9896907216494846"
"WDC_12834","spy_15831","0.9896907216494846"
"WDC_3385","spy_16026","0.9896907216494846"
"WDC_15048","spy_19915","0.9896907216494846"
"WDC_9748","spy_14766","0.9896907216494846"
"WDC_24359","spy_447","0.9896907216494846"
"WDC_15472","spy_19058","0.9896907216494846"
"WDC_4463","spy_3254","0.9896907216494846"
"WDC_25752","spy_18272","0.9896907216494846"
"WDC_34184","spy_15190","0.9896907216494846"
"WDC_2815","spy_11527","0.9896907216494846"
"WDC_31557","spy_1306","0.9896907216494846"
"WDC_615","spy_14766","0.9896907216494846"
"WDC_17116","spy_6943","0.9896907216494846"
"WDC_6204","spy_7909","0.9896907216494846"
"WDC_13509","spy_13557","0.9896907216494846"
"WDC_10438","spy_15749","0.9896907216494846"
"WDC_21903","spy_19862","0.9896907216494846"
"WDC_32439","spy_18278","0.9896907216494846"
"WDC_10898","spy_17960","0.9896907216494846"
"WDC_34979","spy_3018","0.9896907216494846"
"WDC_42817","spy_4517","0.9896907216494846"
"WDC_36927","spy_15100","0.9896907216494846"
"WDC_2370","spy_10778","0.9896907216494846"
"WDC_39686","spy_15915","0.9896907216494846"
"WDC_36360","spy_9211","0.9896907216494846"
"WDC_14707","spy_19349","0.9896907216494846"
"WDC_41174","spy_1226","0.9896907216494846"
